,i,smi,qed,logp
4163,4163,CCCC1CCCOCC(C)=C(c2ncc(C)[nH]2)CC1,0.8823898629154062,4.498520000000004
4164,4164,CCC1CCCC=C1c1cocc1-c1ncc(C)[nH]1,0.8734581940117493,4.571620000000004
4165,4165,CCN1CNC1c1ccoc1C1(C)CCCCCCC1C,0.8935779792448824,4.408800000000004
4166,4166,Cc1cnc(CC2CCC(C)CCCCC2C2=COC2)[nH]1,0.8949881680537142,4.397420000000003
4167,4167,Cc1cnc(CC2CCCC(C)CC(C3=COC3)CC2)[nH]1,0.8949881680537142,4.397420000000003
4168,4168,CCc1cnc(C=C2CCCCCCCC3(C=CO3)C2)[nH]1,0.8498193320009022,4.772600000000004
4169,4169,CCc1cnc(C2=CC3(CCCCCCCC3)OC=C2)[nH]1,0.8498193320009021,4.772600000000004
4170,4170,Cc1cnc(-c2cocc2CCCC2CCCCOC(C)OCC2)[nH]1,0.8388101783041835,4.870220000000003
4171,4171,CCC1CCC(COC)CCCCC1c1cocc1-c1ncc(C)[nH]1,0.7561085623946867,5.704720000000005
4172,4172,Cc1cc(C2CCOCCCC(C)CC2c2ccco2)[nH]n1,0.8938967754710787,4.405220000000003
4173,4173,CCCC1OCCC(c2occc2-c2ncc(CC)[nH]2)CCCC1C,0.7553947612633772,5.711100000000005
4174,4174,CCc1cnc(-c2cocc2C2CCCCC3C(C)CN23)[nH]1,0.924939487942845,4.167500000000002
4175,4175,CCCC1(C)CCCCOCCC1c1cocc1-c1ncc(CC)[nH]1,0.7552157532143253,5.712700000000005
4176,4176,CCCC1CCCC(c2ccoc2-c2ncc(CC)[nH]2)CCOCC1,0.7552157532143253,5.712700000000005
4177,4177,CCc1cnc(-c2cocc2C2CCCC(C)C2)[nH]1,0.8786536024128704,4.525800000000003
4178,4178,CCc1cnc(-c2occc2C2CCCC(C)C2)[nH]1,0.8786536024128704,4.525800000000003
4179,4179,CCc1cnc(-c2cocc2C2CCC(C)CC2)[nH]1,0.8786536024128704,4.525800000000003
4180,4180,CCc1cnc(-c2cocc2C2CCCCC2C)[nH]1,0.8786536024128704,4.525800000000003
4181,4181,CCc1cnc(-c2ccoc2C2CCCCC2C)[nH]1,0.8786536024128704,4.525800000000003
4182,4182,CCc1cnc(-c2cocc2C2CCC(C)(C)C2)[nH]1,0.8786536024128704,4.525800000000003
4183,4183,CCc1cnc(-c2occc2C2CCC(C)CC2)[nH]1,0.8786536024128704,4.525800000000003
4184,4184,CCc1cnc(-c2ccoc2C2CCCC(C)C2)[nH]1,0.8786536024128704,4.525800000000003
4185,4185,CC(=Cc1[nH]ncc1C)C1CCCCC2(C=CO2)CCC1,0.8504443842484883,4.764620000000004
4186,4186,CC(=Cc1[nH]ncc1C)C1CCCC2(CC=CO2)CCC1,0.8504443842484883,4.764620000000004
4187,4187,CCc1cnc(-c2cscc2C2CCC23CCCC(C)CC3)[nH]1,0.7173480516151468,6.1646000000000045
4188,4188,CCCC1CCCC(CC)CC(c2cocc2-c2ncc[nH]2)C1,0.717712900532619,6.159900000000007
4189,4189,Cc1cnc(-c2occc2C2CCCCOCCCCC(C)CC2)[nH]1,0.7432913464636538,5.848820000000005
4190,4190,CCC1(c2ncc(CCC3CCCCCCC3)[nH]2)C=CO1,0.8405095058857801,4.852000000000004
4191,4191,C=Cc1cnc(-c2ccoc2C2C(C)CCCC(C)NC2C)[nH]1,0.8715667274154779,4.582900000000003
4192,4192,CCc1cnc(-c2cnoc2C2=CCC3OC=CC3(C)CCCCCC2)[nH]1,0.7585177050458447,5.673600000000005
4193,4193,CCN1CCNC1c1cnoc1C1=C(C)CC(C)CCCCC1,0.8989664060522097,4.362100000000004
4194,4194,CC1CC(Cc2cocc2-c2ncc[nH]2)CCCCCO1,0.9206151294611234,4.197600000000003
4195,4195,C=Cc1cnc(C2CC3(CO2)CC(C)CCCCC3C)[nH]1,0.8534346729299623,4.736800000000004
4196,4196,CCCc1cnc(-c2ccoc2C2CC(C)CCCCC2O)[nH]1,0.8615242924849464,4.6669000000000045
4197,4197,CCc1n[nH]c(C(C)C2CCCCC(c3ccco3)COC2CC)n1,0.84252095848201,4.832800000000004
4198,4198,CC12CCC(CCCC1c1cocc1-c1ncc(CN)[nH]1)CC2,0.8703311477122714,4.592400000000002
4199,4199,CCc1cnc(C(C)c2cnccc2CC2(C)CCCCCCC2)[nH]1,0.7463117234990909,5.812000000000006
4200,4200,Cc1cn[nH]c1C(C)C1CCCOC=CC=CC(C)CC1,0.8536163433241016,4.7344200000000045
4201,4201,CC1CCCCCCC(Cc2cocc2-c2ncc(CN)[nH]2)C1,0.8613373111109535,4.667500000000003
4202,4202,Cc1cc(CCCC2CCCC(c3ccco3)CCCC2C)[nH]n1,0.7283856264685618,6.024120000000006
4203,4203,CCc1cnc(C2=CC(C)CCCCC(C)COC=C2)[nH]1,0.8538007002028912,4.732000000000004
4204,4204,CCc1cnc(-c2cc[nH]c2C2CC(C)CCCCC2C)[nH]1,0.7945880808328494,5.287100000000004
4205,4205,Cc1n[nH]c(NC2(C)CC3CCCCC(CCC3)C2c2ccco2)n1,0.8197118952560484,5.040920000000004
4206,4206,CCC1(C)CC(c2cocc2-c2ncc(C)[nH]2)C1C,0.8791595465026011,4.517820000000003
4207,4207,CC(=Cc1ncc(C)[nH]1)CC1CCCC(C)(C)CCC1,0.7733593336297475,5.508120000000005
4208,4208,Cc1cn[nH]c1C(C)C1CCCCC(c2ccc[nH]2)CCC1,0.7938697066475768,5.294020000000004
4209,4209,CCc1n[nH]c(C2CC3CCCCCC(C2)CC2(C=COC2)C3)n1,0.8514449714287448,4.7515000000000045
4210,4210,CCc1n[nH]c(C(C)C2CCCCC(C3=CCO3)CCC2)n1,0.8986966650674986,4.361400000000004
4211,4211,CCc1cnc(C=C2C=CCC(CC)C(C)CCCCC2)[nH]1,0.7361877504498395,5.928200000000006
4212,4212,Cc1cnc(-c2c[nH]cc2CC2CC(C)CCCCC2C)[nH]1,0.8125214480174263,5.108220000000004
4213,4213,CCc1n[nH]c(C(C)C2CCCCC(c3ncco3)CC2)n1,0.9181263177699822,4.212800000000003
4214,4214,CCc1cnc(C=C(C)C2(C)CCCCCCCC2)[nH]1,0.7724841356660485,5.516100000000005
4215,4215,CCc1n[nH]c(C(C)C2CCCCC(C3C=CO3)CCC2)n1,0.8987827504143259,4.359800000000004
4216,4216,CCc1cnc(-c2cocc2C2CCCCCC(CC)NC2)[nH]1,0.8633234584605235,4.648000000000003
4217,4217,CCc1cnc(-c2cocc2C2CCOC(C)CCC(C)CC2CC)[nH]1,0.7336760578797998,5.957100000000006
4218,4218,CC1CCCCCCC(c2cocc2-c2ncc[nH]2)CCCC1,0.7059401649117941,6.304000000000006
4219,4219,CCc1cnc(C2C=COCC23CCCCCCCC3)[nH]1,0.8546792511434457,4.720400000000004
4220,4220,CCc1cn[nH]c1C1CCCCCC2(CC1)COC=C2C,0.8546792511434457,4.720400000000004
4221,4221,CCc1cnc(C(OC)C2CC(C)CCCCC2C)[nH]1,0.8794545614828433,4.512100000000004
4222,4222,CCCN(C)c1cnc(-c2ccoc2C2(C)CCCCC(C)CC2)[nH]1,0.7499566354961004,5.763900000000005
4223,4223,CCc1cnc(C=C2CCCCCCCC2(C)C=Cc2oncc2C)[nH]1,0.7205342119233284,6.115920000000005
4224,4224,Cc1cn[nH]c1C(C)c1ccoc1C1CCCCC1,0.8796125036603699,4.510620000000004
4225,4225,CCc1cnc(C2CCCCCC3(CC=CO3)C(C)C2)[nH]1,0.8547997617458666,4.718800000000004
4226,4226,CCc1cnc(C2C=COC23CCCCCCCC3C)[nH]1,0.8547997617458666,4.718800000000004
4227,4227,CCc1cnc(C2C=COC23CCCCCCC(C)C3)[nH]1,0.8547997617458666,4.718800000000004
4228,4228,CCc1cnc(C2C=COC23CCCCC(C)CCC3)[nH]1,0.8547997617458666,4.718800000000004
4229,4229,CCc1cnc(C2CCCCCCC3(C=COC3C)C2)[nH]1,0.8547997617458666,4.718800000000004
4230,4230,CCc1cnc(C2=COC=CC3C(C)CCCCCC2C3(C)C)[nH]1,0.7541210597814576,5.715700000000005
4231,4231,CCc1n[nH]c(COC23CCCCCC(CC(c4ccco4)C2)C3)n1,0.8496117704746315,4.763500000000004
4232,4232,CCNCc1cocc1C1CCCCCCC(C)C1,0.8394396041809522,4.853100000000005
4233,4233,CCNCc1occc1C1CCCCCCCC1C,0.8394396041809522,4.853100000000005
4234,4234,CCNCc1cocc1C1CCCCC(C)CCC1,0.8394396041809522,4.853100000000005
4235,4235,CCc1cnc(-c2cocc2C2CCC23CCCC(C)C(O)C3)[nH]1,0.8606148117855464,4.666900000000004
4236,4236,CCc1cnc(-c2ccoc2C2(NC)CCCCC(C)CC2)[nH]1,0.8640937810443177,4.637100000000004
4237,4237,CCc1cnc(-c2[nH]ccc2C2=CCCCCCC(C)C2)[nH]1,0.7886462908719439,5.340900000000004
4238,4238,CCc1cnc(C2=C(C)CCCCCCCC=CO2)[nH]1,0.8257242902440648,4.977700000000004
4239,4239,CCc1cnc(C2=COC=CCCCCCCCCOC2)[nH]1,0.8679767912441523,4.604200000000003
4240,4240,CCc1cnc(C2=CCCCCCCCCOCOC=C2)[nH]1,0.8679767912441523,4.604200000000003
4241,4241,CCC1CCCC(c2ncc(C)[nH]2)CCC12C=COC2C,0.8553983830590675,4.7108200000000044
4242,4242,CCc1cnc(C2=COCC23CCCCCCC(C)C3)[nH]1,0.8554596664076571,4.710000000000004
4243,4243,CCc1cnc(C2=COCC23CCCCCCCC3C)[nH]1,0.8554596664076571,4.710000000000004
4244,4244,CCc1cnc(C2=COCC23CCCCC(C)(C)CC3)[nH]1,0.8554596664076571,4.710000000000004
4245,4245,CCc1cnc(C2=COCC3CCCCCCC3(C)C2)[nH]1,0.8554596664076571,4.710000000000004
4246,4246,CCc1cnc(C2=COCC3(C)CCCCCC3(C)C2)[nH]1,0.8554596664076571,4.710000000000004
4247,4247,CCc1cnc(C2=COCC3CCCCCCC(C2)C3)[nH]1,0.8554596664076571,4.710000000000004
4248,4248,CCc1cnc(C2=COCC3(C)CCCCCCC2C3)[nH]1,0.8554596664076571,4.710000000000004
4249,4249,CCc1cnc(C2=COCC23CCCCC(C)CCC3)[nH]1,0.8554596664076571,4.710000000000004
4250,4250,CCc1cnc(C2=COCC3(C)CCCCCCC3C2)[nH]1,0.8554596664076571,4.710000000000004
4251,4251,CCc1cnc(C2=COCCC3CCCCCCCC23)[nH]1,0.8554596664076571,4.710000000000004
4252,4252,CCc1cnc(C2=COCC3CCCCCC2(C)CC3)[nH]1,0.8554596664076571,4.710000000000004
4253,4253,CCc1cnc(C2=COCC3(C)CCCCC(CC3)C2)[nH]1,0.8554596664076571,4.710000000000004
4254,4254,CCc1cnc(C2=COCC3(C)CCCCC2CCC3)[nH]1,0.8554596664076571,4.710000000000004
4255,4255,CCc1cnc(C2=COCC3(C)CCCCCCCC23)[nH]1,0.8554596664076571,4.710000000000004
4256,4256,CCc1cnc(C2=COCC23CCCCCCC3(C)C)[nH]1,0.8554596664076571,4.710000000000004
4257,4257,CCc1cnc(-c2cocc2C2C(CC)C3CCC32)[nH]1,0.8952918430620836,4.381700000000003
4258,4258,CCc1cnc(C2=CC3(CCCCCC(C)C3)C(C)O2)[nH]1,0.8555791206328677,4.708400000000004
4259,4259,CCc1cnc(C2=CC3(CCCCC(C)CC3)C(C)O2)[nH]1,0.8555791206328677,4.708400000000004
4260,4260,CCc1cnc(C2=CC3(CCCCCCC3C)C(C)O2)[nH]1,0.8555791206328677,4.708400000000004
4261,4261,CCc1cnc(C2=COC23CC(C)CCCCC(C)C3)[nH]1,0.8555791206328677,4.708400000000004
4262,4262,CCc1cnc(C2=CC3CCCCCCC(C3)C(C)O2)[nH]1,0.8555791206328677,4.708400000000004
4263,4263,CCc1cnc(C2=COC3CCCC(C)(C)C(CC3)C2)[nH]1,0.8555791206328677,4.708400000000004
4264,4264,CCc1cnc(C2=CC3CC(C)CCCCCCC3O2)[nH]1,0.8555791206328677,4.708400000000004
4265,4265,CCc1cnc(-c2ccoc2C2CCC(C)CCCCCCC2O)[nH]1,0.7782906181557688,5.447100000000005
4266,4266,CCc1n[nH]c(C2CC3CCCCCC(CC(C)=CC=COC3)C2)n1,0.7916587749864524,5.307700000000005
4267,4267,Cc1cnc(-c2cocc2C2CCCCOC(C)CC2)[nH]1,0.8889371358730228,4.430920000000003
4268,4268,CCc1cnc(-c2ccoc2C2CC(C=CCl)CCCCC2C)[nH]1,0.7068221653467063,6.284600000000005
4269,4269,CCc1cnc(-c2cocc2C2(O)CCCCCCCC2)[nH]1,0.8737025975927587,4.554100000000004
4270,4270,CCc1cnc(C2=CC(CCC3CCCCC3)C=CO2)[nH]1,0.8411982294446825,4.833600000000004
4271,4271,CCC1CC(NC)(c2cocc2-c2ncc(C)[nH]2)CCC1(C)C,0.8646528837452377,4.629120000000004
4272,4272,CCC(C)=C1CC(Cc2ccoc2-c2ncc(C)[nH]2)CCCC(C)CO1,0.7254858554500898,6.047520000000006
4273,4273,CCC1CCCC2(COC=C2c2ncc(C)[nH]2)C(C)CC1,0.8560538254526026,4.7020200000000045
4274,4274,CCC1CCCC2COC=C(c3ncc(C)[nH]3)CC2CC1,0.8560538254526024,4.7020200000000045
4275,4275,Cc1cnc(C2=C(C3CCCC(C)(C)CCC3C)CO2)[nH]1,0.8560538254526024,4.702020000000004
4276,4276,CCC1CC(C)CCCCC12COC=C2c1ncc(C)[nH]1,0.8560538254526024,4.702020000000004
4277,4277,Cc1cnc(C2=COCC2C2CCCCCCC(C)C2)[nH]1,0.8560538254526024,4.702020000000004
4278,4278,Cc1cnc(C2=C(C3CCCCC(C)(C)CC3C)CO2)[nH]1,0.8560538254526024,4.702020000000004
4279,4279,CCC1CCC(C)CCCC12COC=C2c1ncc(C)[nH]1,0.8560538254526024,4.702020000000004
4280,4280,Cc1cnc(C2=CC(C3CCCC(C)(C)CCC3)CO2)[nH]1,0.8560538254526024,4.702020000000004
4281,4281,CCC1CCC(C)CCC12C(c1ncc(C)[nH]1)=COC2C,0.856172467405857,4.700420000000004
4282,4282,Cc1cnc(C2=COC(C3CC(C)CCCCC3C)C2)[nH]1,0.8561724674058568,4.700420000000004
4283,4283,Cc1cnc(C2=COC2C2CCCC(C)CCC(C)C2)[nH]1,0.8561724674058568,4.700420000000004
4284,4284,Cc1cnc(C2=COC2C2CCC(C)CCCCC2C)[nH]1,0.8561724674058568,4.700420000000004
4285,4285,Cc1cnc(C2=COC(C3CCC(C)CCC(C)C3)C2)[nH]1,0.8561724674058568,4.700420000000004
4286,4286,CC1CCCCC(O)C(Cc2cocc2-c2ncc[nH]2)CCC1,0.8716186997720571,4.569700000000004
4287,4287,Cc1cnc(C2(C)OC=C2C2CC(C)CCCCC2C)[nH]1,0.856209509585204,4.699920000000004
4288,4288,CCc1n[nH]c(C2CCCCC3CC(CC)C(C3)C2)n1,0.8840772096935432,4.4672000000000045
4289,4289,C=C(CCC1CCCC(C)CCC(C)C1)c1ncc(C)[nH]1,0.7499833459953321,5.754120000000006
4290,4290,CCc1cnc(C=CCC2CCCCCCC(C)C2)[nH]1,0.7850371624389358,5.372000000000004
4291,4291,C=C(CC1CCCCCCC(C)C1)c1ncc(CC)[nH]1,0.7850371624389358,5.372000000000004
4292,4292,CCCc1cnc(C=CC2CCCCCCCC2C)[nH]1,0.7850371624389357,5.372000000000004
4293,4293,CCc1cnc(C=CCC2(C)CCCCC(C)CC2)[nH]1,0.7850371624389358,5.372000000000004
4294,4294,CCc1cnc(-c2c[nH]cc2C2CCCCCCC(C)C2)[nH]1,0.7793314122686826,5.431200000000004
4295,4295,Cc1cn(-c2cocc2C2CCCCCCC(C)C2)[nH]1,0.8048749807856348,5.170820000000004
4296,4296,CCc1cnc(-c2cocc2C2CCCCC(CC)C(N)C2)[nH]1,0.8637699156027582,4.633300000000002
4297,4297,Cc1cnc(-c2cocc2C2CCC23CCCCCC(C)CC3)[nH]1,0.7112013513015243,6.222320000000005
4298,4298,CCCCC1CCCCCCC1c1cocc1-c1ncc(C)[nH]1,0.7111747954749199,6.222320000000006
4299,4299,Cc1cnc(-c2cocc2CC2(C)CCCCC2)[nH]1,0.8808286045492205,4.491020000000003
4300,4300,CCc1cnc(C=C(F)CC2CCCCCCCCC2)[nH]1,0.7445902632680458,5.813300000000005
4301,4301,CC1CNC1c1ccoc1C1CC2CCCCCC(CCC2)C1,0.7453258454299806,5.804200000000006
4302,4302,CCc1n[nH]c(CCC2(C)CCCCCCCC(c3ccco3)C2)n1,0.7442032963171715,5.817200000000006
4303,4303,CCc1cn[nH]c1C=CCC1CCCCC(c2ccco2)CCC1,0.719593906613976,6.112700000000006
4304,4304,CCc1n[nH]c(C2COC=CC(C)C3CCCCC2CCC3)n1,0.8664474549311191,4.607400000000005
4305,4305,CCc1n[nH]c(C2COC=CC(C)CC3(C)CCCCC2C3)n1,0.8664474549311191,4.607400000000005
4306,4306,Cc1cnc(-c2cocc2CC2CCCCCCCC2(N)C(C)C)[nH]1,0.7979440550618893,5.234620000000003
4307,4307,CCc1cnc(CC2=C(C3CCCCCC(C)C3)OC2)[nH]1,0.8910695426422602,4.405400000000003
4308,4308,CCc1cnc(CC2(C3=CCO3)CCCCCCC2C)[nH]1,0.8910695426422601,4.405400000000003
4309,4309,C=C1CC(c2cc(CC)n[nH]2)C2CCCC(C=CO1)CC2,0.8553658418759661,4.699900000000004
4310,4310,CCc1cnc(C2CC3C=COC=CC2CCCCC3)[nH]1,0.8553658418759661,4.699900000000004
4311,4311,CCc1cnc(CC2CCCCC(C)(C3C=CO3)CC2)[nH]1,0.8911595362809376,4.403800000000003
4312,4312,CCc1cnc(CC2CCCCCCCC2C2C=CO2)[nH]1,0.8911595362809375,4.403800000000004
4313,4313,Cc1cnc(-c2cocc2CCC2CCC(C)CCCCNC2)[nH]1,0.8533478505442459,4.716720000000003
4314,4314,CCc1cnc(C(=CC2(C)CCCCCCC2)COC)[nH]1,0.8492293034444319,4.752500000000004
4315,4315,CCc1n[nH]c(C2(C)C=COC2C2CCCCCCCC2)n1,0.9060022367900173,4.287900000000004
4316,4316,CCCC1(c2nc(CC)n[nH]2)CC(c2ccco2)CCCOC1(C)C,0.848261564179932,4.760900000000004
4317,4317,CNC1CCCC(C)CC(Cc2cocc2-c2ncc(C)[nH]2)CC1,0.8534677616522649,4.715120000000004
4318,4318,CNC1CCCCCC(Cc2cocc2-c2ncc(C)[nH]2)CC1C,0.8534677616522649,4.715120000000004
4319,4319,CCc1n[nH]c(C(C)C2CCCC(C)(c3ccco3)C2)n1,0.9159851571086127,4.211700000000004
4320,4320,CCC1(Cc2cocc2-c2ncc(C)[nH]2)CCC2(C)CCN2C1,0.9208987533564885,4.175220000000002
4321,4321,CCNCc1cocc1C1CCCCCCCCC1CC,0.7598357167392631,5.6333000000000055
4322,4322,Cc1n[nH]c(-c2ccoc2C2CCC3CCCCCC(CCC3)C2)n1,0.7277028858111414,6.007420000000005
4323,4323,Cc1cn[nH]c1C1=CC(C)CCCCCCCC(c2ccco2)C1,0.7084680639042235,6.248820000000006
4324,4324,CCc1cnc(C2OCCC23CC(C)CCCCC3C)[nH]1,0.8601434819649832,4.656200000000004
4325,4325,CCc1cnc(C2CC3(CCCCC(C)C(C)C3)CO2)[nH]1,0.8601434819649834,4.656200000000004
4326,4326,CCc1n[nH]c(CC2CCCCCCCC(C=Cc3ccco3)O2)n1,0.8533846102112422,4.714100000000005
4327,4327,Cc1cncocc(CC2CCCC(C)CCC2C)[nH]1,0.8401753448056168,4.8305200000000035
4328,4328,CCc1cnc(-c2occc2C2=CCC(N)CCCC(C)C2)[nH]1,0.873595531682864,4.543000000000003
4329,4329,CCc1cnc(-c2occc2C2=CCCCCC(N)C(C)C2)[nH]1,0.873595531682864,4.543000000000003
4330,4330,CCc1cnc(-c2cocc2CCN2CCCCCCCC2)[nH]1,0.8874218840691771,4.430800000000003
4331,4331,CCC1CCC(C)CCCCC(c2ncc(C)[nH]2)=CO1,0.8385618214716429,4.844520000000004
4332,4332,CCc1cnc(C2=CC3C(C)CCCCCC3C=CO2)[nH]1,0.8561319366802301,4.689500000000004
4333,4333,CCc1cnc(C2=CC3CCC(C)CCCC3C=CO2)[nH]1,0.8561319366802301,4.689500000000004
4334,4334,CCc1cnc(C2=COC=CC3CC2CCCCC3C)[nH]1,0.8561319366802301,4.689500000000004
4335,4335,CCc1cnc(C2=COC=CCC3CCCCC(C)C23)[nH]1,0.8561319366802301,4.689500000000004
4336,4336,CCc1cnc(C2=CC3CCC(C)(C=CO2)CCC3C)[nH]1,0.8561319366802301,4.689500000000004
4337,4337,CCc1cnc(C2=CC3CCCCC(C=CO2)CC3C)[nH]1,0.8561319366802301,4.689500000000004
4338,4338,CCc1cnc(C2=COC=CC3CCCCCC2C3C)[nH]1,0.8561319366802301,4.689500000000004
4339,4339,CCc1cnc(C2=CC3CCCCCC(C=CO2)C3C)[nH]1,0.8561319366802301,4.689500000000004
4340,4340,CCc1cnc(C2=CC3CCCCCC(C)C3C=CO2)[nH]1,0.8561319366802301,4.689500000000004
4341,4341,CCc1cnc(C2=COC=CC3CCCCC2CC3C)[nH]1,0.8561319366802301,4.689500000000004
4342,4342,CCc1cnc(C2=CCC3C(C)CCCC3(C)C=CO2)[nH]1,0.8561319366802301,4.689500000000004
4343,4343,CCc1cnc(C2=COC=CCC3CCCC(C)CC23)[nH]1,0.85613193668023,4.689500000000004
4344,4344,CCc1cnc(C2=COC(C)=CC3(C)CC(C)CCC23)[nH]1,0.85613193668023,4.689500000000004
4345,4345,CCc1cnc(C2=COC=CC3CCCC(C)CCC23)[nH]1,0.85613193668023,4.689500000000004
4346,4346,CCc1cnc(C2=COC(C)=CC3CCCC(C)CC23)[nH]1,0.85613193668023,4.689500000000004
4347,4347,CCc1cnc(C2=COC=CCCC(C)C3CCC2C3)[nH]1,0.85613193668023,4.689500000000004
4348,4348,CCc1cnc(C2=CC3CCCCC(C)C(C=CO2)C3)[nH]1,0.85613193668023,4.689500000000004
4349,4349,CCc1cnc(C2=COC=CC3CCCCC(C)C2C3)[nH]1,0.85613193668023,4.689500000000004
4350,4350,CCc1cnc(C2=COC=CC3CC(C)CCCC2C3)[nH]1,0.85613193668023,4.689500000000004
4351,4351,CCc1cnc(C2=COC=CC3CCCCC(C)CC23)[nH]1,0.85613193668023,4.689500000000004
4352,4352,CCc1cnc(C2=COC=CC3CCCC(C)CC2C3)[nH]1,0.85613193668023,4.689500000000004
4353,4353,CCc1cnc(C2=COC=CC3CCC(C)CC2CC3)[nH]1,0.85613193668023,4.689500000000004
4354,4354,CCc1n[nH]c(C(C)C2CCCC(c3ccco3)CCCO2)n1,0.9177409920371251,4.196700000000003
4355,4355,CCc1n[nH]c(-c2ccoc2C(C)C2CCCCC2)n1,0.9026153728396864,4.310900000000003
4356,4356,Cc1cnc(CCC2CC(C)CCCCC2C2=COC2)[nH]1,0.891516780109302,4.397420000000003
4357,4357,CCC1CCCCC(c2cocc2-c2ccc(C)[nH]2)CCC1,0.6940437686011026,6.437220000000005
4358,4358,CCC1CCCCCCC(c2cocc2-c2ccc(C)[nH]2)C1,0.6940437686011024,6.437220000000006
4359,4359,Cc1cnc(-c2c[nH]cc2CC2(C)CCC(C)CCC(C)C2)[nH]1,0.7719377724207123,5.498320000000004
4360,4360,Cc1cnc(-c2c[nH]cc2CC2CCC(C)CCCC(C)C2)[nH]1,0.7719377724207123,5.498320000000004
4361,4361,Cc1cn[nH]c1C1CCC2CCN=NC2CC1(C)c1ccco1,0.8939886851935267,4.377220000000004
4362,4362,CCCc1cnc(C2=COCC23CCCCCCC3)[nH]1,0.8830600969983636,4.464000000000004
4363,4363,CCCc1n[nH]c(C2CCCCCCCC(C=Cc3ccco3)C2)n1,0.7365374317565052,5.897800000000006
4364,4364,C=C(CC1CCCCCCCC(c2nc(CC)n[nH]2)C1)c1ccco1,0.7365374317565052,5.8978000000000055
4365,4365,CCc1cnc(-c2cocc2C2(C)CCCN3OC=CC3CC2)[nH]1,0.9180368396646854,4.1933000000000025
4366,4366,CCc1cnc(-c2sccc2C2(C3CCCCCCC3C)C=CO2)[nH]1,0.7242633180108331,6.046300000000005
4367,4367,CCC1(C(=CCl)Cc2ncc(C)[nH]2)CCCCCCCC1,0.7351053569311918,5.914120000000005
4368,4368,CC(=CCl)C1(CCc2ncc(C)[nH]2)CCCCCCCC1,0.7351053569311918,5.914120000000005
4369,4369,CCC1=CONC(CC)C(c2cocc2-c2ncc(C)[nH]2)CCCC1,0.7977146494148439,5.229420000000004
4370,4370,C=C1CCC2CCCCCCCC(C2)OC=C1c1ncc(CC)[nH]1,0.7448436154840712,5.798800000000005
4371,4371,CCC1CC2C(c3ncc(C)[nH]3)=COC=CC1CCC2C,0.8567150922479656,4.681520000000004
4372,4372,CCC1C2CCCC(C)C1C=COC=C2c1ncc(C)[nH]1,0.8567150922479656,4.681520000000004
4373,4373,CCc1cnc(-c2cocc2C(C)C2CCCC2)[nH]1,0.8752455712996062,4.525800000000003
4374,4374,CC1=CC=CCOC=CC2(Cc3ncc(C)[nH]3)CCCCC1C(C)C2,0.7705958723605928,5.509820000000006
4375,4375,CCc1n[nH]c(C2CCCCC(C3C=C(C)C=CO3)CC2)n1,0.9062249258664803,4.279900000000004
4376,4376,CCc1n[nH]c(C(C)C2CCCC3(C=CC=CO3)CCC2)n1,0.9062249258664803,4.279900000000004
4377,4377,CCc1cnc(C2CCCCC(O)CCC(c3ccoc3)C2)[nH]1,0.8737037313496578,4.537700000000004
4378,4378,CCCCC1(c2ccn[nH]2)CCCCCCCCNCCC1C,0.8007157824590106,5.197800000000004
4379,4379,CCC1CCCC(c2c(-c3ncc(C)[nH]3)coc2COC)C(C)CC1,0.741614415894604,5.834520000000006
4380,4380,Cc1cnc(-c2ccccc2CC2CC(C)CC2C)[nH]1,0.8648648964890856,4.609820000000003
4381,4381,Cc1cnc(-c2cocc2CCC2(C)CCCCCCC2N)[nH]1,0.86616645394514,4.598520000000002
4382,4382,CCC1CCCC(N)(Cc2cocc2-c2ncc(C)[nH]2)CCC1,0.8661664539451399,4.598520000000003
4383,4383,CCc1n[nH]c(C2CCCC3CCCC2Cc2occc23)n1,0.8963511885919024,4.354000000000004
4384,4384,Cc1cnc(C(=CCl)CCC2CC(C)CCCCC2C)[nH]1,0.7332948677199116,5.930520000000005
4385,4385,c1c[nH]c(-c2cocc2C2CCCCCCCC2)n1,0.8330312474293313,4.887700000000003
4386,4386,C=Cc1cnc(-c2cnoc2C2C=CC=CC3(C)CCC(C)C(C3)C2C)[nH]1,0.7278219224590371,5.995900000000005
4387,4387,CCc1cnc(-c2cocc2C2(N)CCCCCCCC2)[nH]1,0.8754028215665846,4.520500000000003
4388,4388,Cc1cnc(C=CCCC2CCCC(C)(C)CCC2)[nH]1,0.7703597070835116,5.508120000000005
4389,4389,CCOC1(CC)CCC(C)CCCC1c1cocc1-c1ncc(C)[nH]1,0.7402026639653574,5.847220000000005
4390,4390,CCC1C(N)CC(C)CCCC1Cc1cocc1-c1ncc(C)[nH]1,0.8539779253230875,4.700420000000005
4391,4391,CCc1n[nH]c(-c2ccoc2C(C)C2CCCCN(C)CCC2)n1,0.9105779545843633,4.242700000000004
4392,4392,C=C(CC1(C)CCCCCCCC1)c1ncc(CC)[nH]1,0.7694879037475503,5.516100000000005
4393,4393,CCc1cc(C(C)C2CCCCC(c3ccco3)NCC2)[nH]n1,0.8680171709404395,4.579800000000002
4394,4394,CCc1cnc(-c2ccoc2C2CCCCOCC2C)[nH]1,0.9225821167426901,4.152300000000002
4395,4395,CCc1cnc(-c2cocc2C2CCOCCC2(C)C)[nH]1,0.9225821167426901,4.152300000000002
