,i,smi,qed,logp
5469,5469,CCCc1n[nH]c(C2=CCCC=CCCCCCC=C2C)n1,0.7604406375210105,5.387400000000005
5470,5470,CCC1=CCC=CC=C(c2nc(CC)n[nH]2)CCCCCC1,0.7604406375210105,5.387400000000005
5471,5471,CCCc1n[nH]c(C2=CCC=CCCCCCCC=C2C)n1,0.7604406375210105,5.387400000000005
5472,5472,CCCc1n[nH]c(C2=CCCC=CCCCCCC=CC2)n1,0.7604406375210105,5.387400000000005
5473,5473,C=C1CCC=C(C)CCCCCC=C1c1nc(CCC)n[nH]1,0.7604406375210105,5.387400000000005
5474,5474,CCCc1n[nH]c(C2=CCCCCCC=CCCCC=C2)n1,0.7604406375210105,5.387400000000005
5475,5475,CCCc1n[nH]c(C2=CC=CCCCCCC=CCCC2)n1,0.7604406375210105,5.387400000000005
5476,5476,CCCc1n[nH]c(C2=CCC(C)=CCCCCCC=C2C)n1,0.7604406375210105,5.387400000000005
5477,5477,CCCc1n[nH]c(C2=CCC=C(C)CCCCCCC=C2)n1,0.7604406375210105,5.387400000000005
5478,5478,CCCc1n[nH]c(C2=CC=CCCCC=CCCCCC2)n1,0.7604406375210105,5.387400000000005
5479,5479,CCCc1n[nH]c(C2=C(C)C=CCCC=CCCCCC2)n1,0.7604406375210105,5.387400000000005
5480,5480,CCCc1n[nH]c(C2=CCCCCCCC=CCCC=C2)n1,0.7604406375210105,5.387400000000005
5481,5481,CCC=C1CC=C(c2nc(CC)n[nH]2)CC=CCCCCC1,0.7604406375210105,5.387400000000005
5482,5482,CCCc1n[nH]c(C2C=CC3C=CCCC3CCCCCC2)n1,0.7658586335941715,5.333600000000005
5483,5483,CCc1n[nH]c(CC2C=C(C)CCCCCC=CC=C(C)C2)n1,0.7663479571604193,5.3288000000000055
5484,5484,CCc1n[nH]c(CC2C=CCCCCCCC=CC=C(C)C2)n1,0.7663479571604193,5.3288000000000055
5485,5485,C=C1C=CCCCCCC(Cc2nc(CC)n[nH]2)C(=CC)CC1,0.7663479571604193,5.328800000000005
5486,5486,C=C1CCCCC=CC=C(C)CCC(Cc2nc(CC)n[nH]2)C1,0.7663479571604194,5.328800000000005
5487,5487,CC=C1C=CCCCCC(C)CC=C(Cc2nc(CC)n[nH]2)C1,0.7663479571604193,5.328800000000005
5488,5488,C=C1CCCCCC=C(c2nc(CCC)n[nH]2)C2CCC=CC12,0.7751986563102129,5.243300000000004
5489,5489,CCCc1n[nH]c(C2=CCCCC3C=CC3(C)CCCC2C)n1,0.7669179643152519,5.323200000000005
5490,5490,C=CCc1n[nH]c(C2CCC=CC=CCCCCC(C)C2C)n1,0.7636073336291479,5.355600000000005
5491,5491,C=CC1CCCCC=CC=CCCC(c2nc(CC)n[nH]2)C1C,0.7636073336291479,5.355600000000005
5492,5492,C=C1CCCC=CC=CCC(c2nc(CC)n[nH]2)C(C)C1CC,0.7636073336291479,5.355600000000005
5493,5493,CCc1n[nH]c(C2C=CCCC=CC=CC(C)C(C)(CC)C2)n1,0.7636073336291479,5.355600000000005
5494,5494,C=C1C(CC)C=CC=CCCCC(C)CC1c1nc(CC)n[nH]1,0.7636073336291479,5.355600000000005
5495,5495,CCc1n[nH]c(C2CCCC=CC=C(C)C(C)C=CC2CC)n1,0.7636073336291479,5.355600000000005
5496,5496,CCc1n[nH]c(C2CC=CC=CCC=C(C)CC(CC)C2C)n1,0.7636073336291479,5.355600000000005
5497,5497,CCc1n[nH]c(C2CCC=CC=CCCC=CC(C)C2CC)n1,0.7636073336291479,5.355600000000005
5498,5498,CCc1n[nH]c(C2(CC)CC=CC=CCC=CC(C)CCC2)n1,0.7709108038118128,5.283700000000005
5499,5499,CCC1=CC=C(C)C(Cc2nc(CC)n[nH]2)CC2CCC12,0.8987263240039226,4.238400000000003
5500,5500,CCc1n[nH]c(CCC2(C)C=CC=C(C)C3CCCC32)n1,0.8987263240039225,4.238400000000004
5501,5501,CCc1n[nH]c(CCC23C=CC=C(C)C(C2)C(C)CC3)n1,0.8987263240039225,4.238400000000004
5502,5502,CCc1n[nH]c(CC23CC=CC=C(C)C2C(CC)CC3)n1,0.8987263240039225,4.238400000000004
5503,5503,CCCc1n[nH]c(C2CC=CCCCC=CC=CCCC2)n1,0.7740219150552577,5.253700000000005
5504,5504,CCCc1n[nH]c(C2CCC=C(C)CC=CC=CCCC2)n1,0.7740219150552577,5.253700000000005
5505,5505,CCCc1n[nH]c(C2CC=C(C)CCC=CC=CCCC2)n1,0.7740219150552577,5.253700000000005
5506,5506,CCC1=CCC(c2nc(CC)n[nH]2)CC=CC=CCCCC1,0.7740219150552577,5.253700000000005
5507,5507,CCCc1n[nH]c(C2CCC=CC=CCC=CCCCC2)n1,0.7740219150552577,5.253700000000005
5508,5508,CCCc1n[nH]c(C2CC=CC=CCC=CCCCCC2)n1,0.7740219150552577,5.253700000000005
5509,5509,CCCc1n[nH]c(C2CC=C(C)C=CCC=CCCCC2)n1,0.7740219150552577,5.253700000000005
5510,5510,CCCc1n[nH]c(C2CC=C(C)C=CCCC=CCCC2)n1,0.7740219150552577,5.253700000000005
5511,5511,CCCc1n[nH]c(C2CC=CC=CCCC(C)=CCCC2)n1,0.7740219150552577,5.253700000000005
5512,5512,CCCc1n[nH]c(C2CC=CCC=CC=CCCCCC2)n1,0.7740219150552577,5.253700000000005
5513,5513,CCCc1n[nH]c(C2C=CC=CCCC(C)=CCCCC2)n1,0.7740219150552576,5.253700000000005
5514,5514,CCCc1n[nH]c(C2CC=CC=CCCCCCC=C2C)n1,0.7740219150552576,5.253700000000005
5515,5515,C=C1CCCCCCC=CC=CC(c2nc(CCC)n[nH]2)C1,0.7740219150552576,5.253700000000005
5516,5516,CCCc1n[nH]c(C2CC=CCCCC=CC=C(C)CC2)n1,0.7740219150552576,5.253700000000005
5517,5517,CCCc1n[nH]c(C2C=CCCC=CC=CCCCCC2)n1,0.7740219150552576,5.253700000000005
5518,5518,C=C1C=CCCCCCC(CC)=CC(c2nc(CC)n[nH]2)C1,0.7740219150552576,5.253700000000005
5519,5519,CCCc1n[nH]c(C2C=CC=CCCCCC(C)=C(C)C2)n1,0.7740219150552576,5.253700000000005
5520,5520,CCCc1n[nH]c(C2CCCC=CC=CCC=C(C)CC2)n1,0.7740219150552576,5.253700000000005
5521,5521,CCCc1n[nH]c(C2C=C(C)CCC=CC=CCCCC2)n1,0.7740219150552576,5.253700000000005
5522,5522,C=CCc1n[nH]c(C2CCCCCCCC=CC=C(C)C2)n1,0.7740219150552576,5.253700000000005
5523,5523,CCCc1n[nH]c(C2CCCCC=CCC=CC=C(C)C2)n1,0.7740219150552576,5.253700000000005
5524,5524,CCCc1n[nH]c(C2C=CCCCCCC=CC=C(C)C2)n1,0.7740219150552576,5.253700000000005
5525,5525,C=C1CCCC=CC=CCCCC(c2nc(CCC)n[nH]2)C1,0.7740219150552576,5.253700000000005
5526,5526,CCC1=CCCCC=CC=C(C)CC(c2nc(CC)n[nH]2)C1,0.7740219150552576,5.253700000000005
5527,5527,C=C1CCC=CC=CCCCCCC1c1nc(CCC)n[nH]1,0.7740219150552576,5.253700000000005
5528,5528,C=C1CCC=CC=CCCCCC(c2nc(CCC)n[nH]2)C1,0.7740219150552576,5.253700000000005
5529,5529,CCCc1n[nH]c(C2CC=CC=CCCCCCC=CC2)n1,0.7740219150552576,5.253700000000005
5530,5530,CCc1n[nH]c(C2CC=CC=CC=CCCCC(Cc3ccoc3C)CC2)n1,0.6844559489715942,6.233820000000006
5531,5531,C=CCC1CCCC=CC=CCCCCC1c1nc(C)n[nH]1,0.7748142319547086,5.245720000000005
5532,5532,CC1=CCC(c2nc(Cc3ccccc3C)n[nH]2)CCCCCCC=CC=C1,0.6571733724185861,6.590520000000006
5533,5533,CCc1n[nH]c(C2=CC=CCC=CC(CC)CCCCC2)n1,0.7750540564248452,5.243300000000004
5534,5534,C=CC1CCCCCC=CCCC(c2nc(CC)n[nH]2)=C1C,0.7750540564248452,5.243300000000004
5535,5535,C=CC1C=CCCCCCCC(C)=C(c2nc(CC)n[nH]2)C1,0.7750540564248452,5.243300000000004
5536,5536,C=C1CC=CCCCCC(CC)C(C)=C1c1nc(CC)n[nH]1,0.7750540564248452,5.243300000000004
5537,5537,CCc1n[nH]c(C2=CC=CCCC=CCC(CC)CCC2)n1,0.7750540564248452,5.243300000000004
5538,5538,C=C1CC=CC(CC)CCCCCC=C1c1nc(CC)n[nH]1,0.7750540564248452,5.243300000000004
5539,5539,CCCc1n[nH]c(C2=CC=CCCC(C)C=CCCCC2)n1,0.775054056424845,5.243300000000005
5540,5540,CCc1n[nH]c(C2=CC=CCCCC(CC)C=CCCC2)n1,0.775054056424845,5.243300000000005
5541,5541,CCc1n[nH]c(C2=CCC(CC)CCCCC=CCC=C2)n1,0.775054056424845,5.243300000000005
5542,5542,CCCc1n[nH]c(C2=CC(C)CCCCC=CCCC=C2)n1,0.775054056424845,5.243300000000005
5543,5543,CC=CCc1n[nH]c(C2=CCC(C)CCCCCC=CC2)n1,0.775054056424845,5.243300000000005
5544,5544,CCCc1n[nH]c(C2=CC(C)CCCC=CCCCC=C2)n1,0.775054056424845,5.243300000000005
5545,5545,CCc1n[nH]c(C2=CC=CCCC(CC)C=CCCCC2)n1,0.775054056424845,5.243300000000005
5546,5546,CCCc1n[nH]c(C2=CC=CCC(C)=CCCCCC2C)n1,0.775054056424845,5.243300000000005
5547,5547,CCCc1n[nH]c(C2=CC=CCCC(C)CCC=CCC2)n1,0.775054056424845,5.243300000000005
5548,5548,C=C1CCC=CC=C(c2nc(CC)n[nH]2)CCCCC1CC,0.775054056424845,5.243300000000005
5549,5549,CCCc1n[nH]c(C2=CC=C(C)CC=CCCCCC2C)n1,0.775054056424845,5.243300000000005
5550,5550,CCCc1n[nH]c(C2=CC(C)CCCC(C)=CCCC=C2)n1,0.775054056424845,5.243300000000005
5551,5551,CCCc1n[nH]c(C2=CCC=CCCC(C)CCCC=C2)n1,0.775054056424845,5.243300000000005
5552,5552,CCCc1n[nH]c(C2(C)CCCC=CCCCCCCC2)n1,0.7505169143765964,5.485700000000005
5553,5553,CCCc1n[nH]c(C2(C)CCC=CCCCCCCCC2)n1,0.7505169143765964,5.485700000000005
5554,5554,CCCc1n[nH]c(C2(C)CCCCC=CCCCCCC2)n1,0.7505169143765964,5.485700000000005
5555,5555,CCc1n[nH]c(C2(CC)CCC=C(C)CCCCCCC2)n1,0.7505169143765963,5.485700000000006
5556,5556,CCc1n[nH]c(C2(CC)CCCCCCCC=C(C)CC2)n1,0.7505169143765962,5.485700000000006
5557,5557,C=C1CCCCCCC(CC)C(C)=C(c2nc(CC)n[nH]2)C1,0.7523173002561687,5.467300000000004
5558,5558,CCCc1n[nH]c(C2=CCC=CCCCCCCCC2C)n1,0.7523173002561687,5.467300000000005
5559,5559,CC=C1CCCCCCC(CC)C=C(c2nc(CC)n[nH]2)C1,0.7523173002561687,5.467300000000004
5560,5560,C=C1CCC(CC)CCCCCC=C(c2nc(CC)n[nH]2)C1,0.7523173002561687,5.467300000000004
5561,5561,CCC=C1CCCCCC(C)CC=C(c2nc(CC)n[nH]2)C1,0.7523173002561687,5.467300000000004
5562,5562,CCc1n[nH]c(C2=CCCCCC(C)(CC)CCC=CC2)n1,0.7523173002561687,5.467300000000005
5563,5563,CCCc1n[nH]c(C2=CCCC=CCCCCCC(C)C2)n1,0.7523173002561687,5.467300000000005
5564,5564,CCCc1n[nH]c(C2=CCCCCCCCC=CCC2C)n1,0.7523173002561687,5.467300000000005
5565,5565,CCc1n[nH]c(C2=CCCCCCC(CC)CCC=CC2)n1,0.7523173002561687,5.467300000000005
5566,5566,CC=C1CCCCCC(CC)CC=C(c2nc(CC)n[nH]2)C1,0.7523173002561687,5.467300000000004
5567,5567,CCCc1n[nH]c(C2=CCCC=CCCCCCC2(C)C)n1,0.7523173002561687,5.467300000000005
5568,5568,CCC1=CCCCCCC(C)C(C)=C(c2nc(CC)n[nH]2)C1,0.7523173002561687,5.467300000000004
5569,5569,C=C1CCCCCCC(CC)CC=C(c2nc(CC)n[nH]2)C1,0.7523173002561687,5.467300000000004
5570,5570,CCCc1n[nH]c(C2=CCC=CCCCCCCC2(C)C)n1,0.7523173002561687,5.467300000000005
5571,5571,CCc1n[nH]c(C2=C(C)CCCCC(CC)C=CCCC2)n1,0.7523173002561686,5.467300000000005
5572,5572,CCc1n[nH]c(C2=C(C)C(CC)CCCCCC=C(C)C2)n1,0.7523173002561686,5.467300000000005
5573,5573,CCc1n[nH]c(C2=CCCCCCC(CC)C=CCCC2)n1,0.7523173002561686,5.467300000000005
5574,5574,CCc1n[nH]c(C2=CCC(CC)CCCCC=CCCC2)n1,0.7523173002561686,5.467300000000005
5575,5575,CCc1n[nH]c(C2=CCCCCCC(CC)CC=CCC2)n1,0.7523173002561686,5.467300000000005
5576,5576,CCCc1n[nH]c(C2=CCC(C)=CC(C)CCCCCC2)n1,0.7523173002561686,5.467300000000005
5577,5577,CCCc1n[nH]c(C2=CCC=CCCC(C)CCCCC2)n1,0.7523173002561686,5.467300000000005
5578,5578,CCCc1n[nH]c(C2=CCC=CCC(C)CCCCCC2)n1,0.7523173002561686,5.467300000000005
5579,5579,CCCc1n[nH]c(C2=CC(C)CCC=C(C)CCCCC2)n1,0.7523173002561686,5.467300000000005
5580,5580,CCCc1n[nH]c(C2=CC(C)C=CCCCCCCCC2)n1,0.7523173002561686,5.467300000000005
5581,5581,CCc1n[nH]c(C2=C(C)C(CC)CCCCCC=CCC2)n1,0.7523173002561686,5.467300000000005
5582,5582,CCCc1n[nH]c(C2=CCCCCCC=CC(C)CCC2)n1,0.7523173002561686,5.467300000000005
5583,5583,CCCc1n[nH]c(C2=CCCCCC(C)=CC(C)CCC2)n1,0.7523173002561686,5.467300000000005
5584,5584,CCc1n[nH]c(C2=CCCCCCC(CC)CC=C(C)C2)n1,0.7523173002561686,5.467300000000005
5585,5585,CCCc1n[nH]c(C2=CCC(C)CC=CCCCCCC2)n1,0.7523173002561686,5.467300000000005
5586,5586,CCCc1n[nH]c(C2=CCC(C)C=C(C)CCCCCC2)n1,0.7523173002561686,5.467300000000005
5587,5587,CCCc1n[nH]c(C2=CCCCC=C(C)CC(C)CCC2)n1,0.7523173002561686,5.467300000000005
5588,5588,CCc1occc1Cc1n[nH]c(C2=CCC=CC=CCCCCCC=C2C)n1,0.6754505043145269,6.347200000000006
5589,5589,C=Cc1n[nH]c(C2CC(C)=CC=CCCCC=C(CC)C2)n1,0.7655924814515581,5.334300000000005
5590,5590,CCC=C1CCCCCC=CCCC(c2nc(CC)n[nH]2)C1,0.7512210953966517,5.477700000000005
5591,5591,CCCc1n[nH]c(C2CC=C(C)CC=CCCCCCC2)n1,0.7512210953966517,5.477700000000005
5592,5592,CCCc1n[nH]c(C2CCCC=CCC=CCCCCC2)n1,0.7512210953966517,5.477700000000005
5593,5593,CCCc1n[nH]c(C2C=CCC=CCCCCCCCC2)n1,0.7512210953966517,5.477700000000005
5594,5594,CCCc1n[nH]c(C2C=C(C)CC=CCCCCCCC2)n1,0.7512210953966517,5.477700000000005
5595,5595,CCCc1n[nH]c(C2CC=CCC=CCCCCCCC2)n1,0.7512210953966517,5.477700000000005
5596,5596,CCCc1n[nH]c(C2(C)CCC=CCCC=CC=CCCC2)n1,0.7561288564059803,5.427800000000005
5597,5597,CCCC1(N)CCCCC=CC=C(c2nc(CC)n[nH]2)CCC1,0.8560315201047305,4.548600000000004
5598,5598,CCCCc1n[nH]c(C2CCCCC=CC=C2CCC)n1,0.7916348876261121,5.087600000000005
5599,5599,CCc1n[nH]c(C2=CCC(CC)NCCC(C)CCCCC2)n1,0.8625121058120535,4.499100000000004
5600,5600,CCCc1n[nH]c(C2=CC(C)C=CCC=CC=CCCC=C2)n1,0.7810509858566367,5.185400000000005
5601,5601,CCC1=C(c2nc(CCl)n[nH]2)C=CC=CCCCCCC1,0.7822985452662276,5.173700000000005
5602,5602,CCCCc1n[nH]c(C2(N)CC=CC=CCCCCCCC2)n1,0.8560632957988766,4.548100000000004
5603,5603,CCC1=C(Cc2nc(C)n[nH]2)CCCCCC=CC=CCC1,0.7774581303060784,5.218920000000005
5604,5604,CCOC1(CC)CCCCC=CC=CCCCC(c2nc(CC)n[nH]2)C1,0.7136217611822653,5.882800000000006
5605,5605,CCc1n[nH]c(C2CCC=CCC=CCCC(C)C2CC)n1,0.7805581273015931,5.189500000000005
5606,5606,CCc1n[nH]c(C2CCC=CCC(C(C)C)=CCC(C)C2)n1,0.7805581273015931,5.189500000000005
5607,5607,C=C1CC(c2nc(CC)n[nH]2)CCCC=CC(C)(C(C)C)C1,0.7805581273015931,5.189500000000005
5608,5608,CCc1n[nH]c(C2CCCC=CCC(C(C)C)=CC(C)C2)n1,0.7805581273015931,5.189500000000005
5609,5609,C=CCc1n[nH]c(C2C=CCCCC(C)CC(C)CCC2)n1,0.7805581273015931,5.189500000000005
5610,5610,C=CC1CCCCCC=CCCC(c2nc(CC)n[nH]2)C1C,0.7805581273015932,5.189500000000004
5611,5611,CCc1n[nH]c(CCC2(F)C=CC=C(C)C3C(C)CCC32)n1,0.9060016055540564,4.1864000000000035
5612,5612,CCc1n[nH]c(C2NCCC(CC)CCCCC=CC=C2C)n1,0.863532010072311,4.490600000000004
5613,5613,CCCc1n[nH]c(C2CCCCC(C)CCC=CC=CCN2)n1,0.863532010072311,4.490600000000003
5614,5614,CCc1n[nH]c(C2CC(CC)CCCCC=CC=CCCN2)n1,0.863532010072311,4.490600000000003
5615,5615,C=Cc1n[nH]c(C2CC(CC)CCCCC=CCCC2C)n1,0.749488505264537,5.494100000000006
5616,5616,C=Cc1n[nH]c(C2CCCC=CC(C)(CC)CCC(C)C2)n1,0.7494885052645371,5.494100000000005
5617,5617,C=Cc1n[nH]c(C2CC(C)CC=CCCCCC(CC)C2)n1,0.7494885052645371,5.494100000000005
5618,5618,CC=Cc1n[nH]c(C2CC(C)C=CCCCCC(CC)C2)n1,0.7494885052645371,5.494100000000005
5619,5619,CCc1ccccc1-c1n[nH]c(C2CC(C)=CC=C(C)C3CCCC3(C)C2)n1,0.6554986406451548,6.610500000000006
5620,5620,CCCc1n[nH]c(C2=CC=CCCCC2(CC)CCC)n1,0.792597232657768,5.077200000000005
5621,5621,CCc1n[nH]c(C2NC(CC)CCCCC=CC=C(C)C2C)n1,0.8636282179431474,4.489000000000004
5622,5622,CCc1n[nH]c(C2NC(C)CCCCCC=CC=CC2CC)n1,0.8636282179431474,4.489000000000004
5623,5623,CCC1CCCCCC=CC=CCC=C(Cc2nc(C)n[nH]2)C1,0.7522371691483328,5.4649200000000056
5624,5624,CCCc1n[nH]c(C2CCC3CCCC3C(C)=CCC(C)C2)n1,0.757290485754885,5.413500000000005
5625,5625,CCc1n[nH]c(CC2=C(C)CCC(C)=CC=CCCCCC2)n1,0.7513969476950201,5.4729000000000045
5626,5626,CCc1n[nH]c(CC2=C(C)CCCCCCCCCCC2)n1,0.7457349045278652,5.5308000000000055
5627,5627,CCc1n[nH]c(CC=C2CCC=CCCCCCC(C)C2)n1,0.7831440319429661,5.162700000000005
5628,5628,CCCC1CC=CC=CC=CC=CCCCC2(C=COC2)C1Cc1ncn[nH]1,0.7288987282739956,5.708800000000005
5629,5629,CCCc1n[nH]c(C2=CC=CCCC(C)=CCCC(C)C2C)n1,0.7496665126712216,5.489300000000005
5630,5630,CCCc1n[nH]c(C2=CC=CCC=CCC(C)CC(C)CC2)n1,0.7496665126712216,5.4893000000000045
5631,5631,CCCc1n[nH]c(C2=CC=CCCC(C)CC=CCC(C)C2)n1,0.7496665126712216,5.489300000000005
5632,5632,CCCc1n[nH]c(C2=CC=CCCC(C)=CCC(C)CC2C)n1,0.7496665126712216,5.489300000000005
5633,5633,CCc1n[nH]c(CC2=CC(C)CCCCC=CC=CCC2C)n1,0.7806802140199244,5.184700000000006
5634,5634,CCc1n[nH]c(CC2CC=CC=C(C)CCCC=CCC2C)n1,0.7806802140199244,5.184700000000006
5635,5635,CCc1n[nH]c(C2C=CCC=CC=CCCCCC(CC)C2)n1,0.748566738634686,5.499700000000005
5636,5636,CCC=C1CCCCC=CC=CCC(c2nc(CC)n[nH]2)C1C,0.748566738634686,5.499700000000005
5637,5637,C=C1CCCCCC=CC=CCC(C)C1c1nc(CCC)n[nH]1,0.748566738634686,5.499700000000005
5638,5638,CCc1n[nH]c(C2C=CCCCCCCC=CC=CC2CC)n1,0.748566738634686,5.499700000000005
5639,5639,CCC1=CCC=CC=CCCC(C)C(c2nc(CC)n[nH]2)CC1,0.748566738634686,5.499700000000005
5640,5640,C=C1C=CCC=C(C)CCC(CC)CC(c2nc(CC)n[nH]2)C1,0.7485667386346861,5.499700000000004
5641,5641,CCc1n[nH]c(-c2cn[nH]c2C2CC=CC=CCCCCC(CC)C2C)n1,0.740858762232141,5.5796000000000054
5642,5642,C=CC1CCCCC=CC=CCCC(C)C1Cc1nc(C)n[nH]1,0.7814513723186248,5.176720000000005
5643,5643,CCc1n[nH]c(C2=CC=CCCC(C)C(COC)CCC2)n1,0.907917616475562,4.169500000000004
5644,5644,CCCC(C)C(C)=C1C=CCCC(Cc2nc(CC)n[nH]2)CC=C1,0.7412746228740684,5.574800000000005
5645,5645,CCc1n[nH]c(C2CCC(CC)CCCCCC=CC=C2c2c[nH]cn2)n1,0.7403771433677643,5.584100000000006
5646,5646,CCc1n[nH]c(C2CCCCCC=C(c3ccn[nH]3)C(C)=CCC2CC)n1,0.7403771433677642,5.584100000000005
5647,5647,CCc1n[nH]c(C2=CC=CCCC(C(C)c3ccn[nH]3)CCCCCC2)n1,0.7403771433677641,5.584100000000005
5648,5648,CCc1n[nH]c(C2CCCC=CC=CC=CCCC(c3ccccc3)CC2)n1,0.6524607587599667,6.647400000000006
5649,5649,C=Cc1n[nH]c(C2C=CCCCCC=CC=C(CC)C2C)n1,0.7799488291685239,5.190200000000004
5650,5650,C=Cc1n[nH]c(C2CC(C)=CC=CCCCC=CC2CC)n1,0.7799488291685239,5.190200000000004
5651,5651,CCc1n[nH]c(C2CCC=C(C)CCCCCC(CC)C2)n1,0.742879379826707,5.557600000000005
5652,5652,C=C1CCCCCCC(CC)CCC(c2nc(CC)n[nH]2)C1,0.742879379826707,5.557600000000005
5653,5653,CCCc1n[nH]c(C2CCCCC=CC(C)CCCCC2)n1,0.742879379826707,5.557600000000005
5654,5654,CCC1=CCC(C)CCCCCC(c2nc(CC)n[nH]2)CC1,0.742879379826707,5.557600000000005
5655,5655,C=C1CCC(CC)CCCCCCC(c2nc(CC)n[nH]2)C1,0.742879379826707,5.557600000000005
5656,5656,CCc1n[nH]c(C2CCCC(C)=CCCCCC(CC)C2)n1,0.742879379826707,5.557600000000005
5657,5657,CCc1n[nH]c(C2CC=CCCCCCCCCC2CC)n1,0.742879379826707,5.557600000000005
5658,5658,CCC1=CCCCCCCC(C)CC(c2nc(CC)n[nH]2)C1,0.742879379826707,5.557600000000005
5659,5659,CCc1n[nH]c(C2C=CCCCCCC(CC)CCCC2)n1,0.742879379826707,5.557600000000005
5660,5660,CCCc1n[nH]c(C2CCC=C(C)CCCCCCC2C)n1,0.742879379826707,5.557600000000005
5661,5661,CCc1n[nH]c(C2CCCCC=CCCC(CC)CCC2)n1,0.742879379826707,5.557600000000005
5662,5662,CCc1n[nH]c(C2CCCC(C)=CCCCCCC2CC)n1,0.742879379826707,5.557600000000005
5663,5663,C=CCc1n[nH]c(C2CCCCCCCCCCC(C)C2)n1,0.742879379826707,5.557600000000005
5664,5664,CCc1n[nH]c(C2CCCCCC=CCCC(C)(CC)C2)n1,0.742879379826707,5.557600000000005
5665,5665,CCc1n[nH]c(C2CCCC=CCCCCC(C)(CC)C2)n1,0.742879379826707,5.557600000000005
5666,5666,CCCc1n[nH]c(C2CC=CCCCCCC(C)CCC2)n1,0.742879379826707,5.557600000000005
5667,5667,CCCc1n[nH]c(C2CC=CCCC(C)CCCCCC2)n1,0.742879379826707,5.557600000000005
5668,5668,CCc1n[nH]c(C2CCC(C)=CCCCCCC(CC)C2)n1,0.742879379826707,5.557600000000005
5669,5669,CCc1n[nH]c(C2CC=CCCCCCCC(CC)CC2)n1,0.742879379826707,5.557600000000005
5670,5670,CCC1=CCCCCCC(C)CC(c2nc(CC)n[nH]2)CC1,0.742879379826707,5.557600000000005
5671,5671,CCc1n[nH]c(C2CCCCCC=CCCCCC2CC)n1,0.742879379826707,5.557600000000005
5672,5672,CCc1n[nH]c(C2CCCCC=CCCCCC(CC)C2)n1,0.742879379826707,5.557600000000005
5673,5673,CCc1n[nH]c(C2CC=CCCCCC(C)(CC)CCC2)n1,0.742879379826707,5.557600000000005
5674,5674,CCc1n[nH]c(C2CC(C)=CCCCCCCC(CC)C2)n1,0.742879379826707,5.557600000000005
5675,5675,CCC1=CCCCCCCC(C)CCC1c1nc(CC)n[nH]1,0.742879379826707,5.557600000000005
5676,5676,CCCc1n[nH]c(C2C=CC(C)CCCCCCCCC2)n1,0.742879379826707,5.557600000000005
5677,5677,CCc1n[nH]c(C2CCCC=CCCCCCC(CC)C2)n1,0.742879379826707,5.557600000000005
5678,5678,CCCc1n[nH]c(C2CCCCCCCC=CCC(C)C2)n1,0.742879379826707,5.557600000000005
5679,5679,CCCc1n[nH]c(C2CCCCC=CCC(C)CCCC2)n1,0.742879379826707,5.557600000000005
5680,5680,CCC1=CCC(C)CC(c2nc(CC)n[nH]2)CCCCCC1,0.742879379826707,5.557600000000005
5681,5681,CCc1n[nH]c(C2CCC=CCCCCCC(CC)CC2)n1,0.742879379826707,5.557600000000005
5682,5682,CCc1n[nH]c(C2CCC=CCCCCC(CC)CCC2)n1,0.742879379826707,5.557600000000005
5683,5683,CCCC1=CCCCCC=CC=C(c2nc(C)n[nH]2)CCC1,0.746150229380538,5.523520000000005
5684,5684,CCc1n[nH]c(C2CC=CC=CC=CCCC(CCc3cc[nH]c3)C2)n1,0.7714863096288005,5.270400000000005
5685,5685,CCCc1n[nH]c(C2=C(C)CCCCCCCCCC2c2cccs2)n1,0.6347429847026383,6.900500000000006
5686,5686,C=C1C=CCCCCCC(CC)C(CO)=C(c2nc(CC)n[nH]2)C1,0.8479501108945815,4.605800000000003
5687,5687,CCc1n[nH]c(C2CC(C)=CC=CCCC(C)CC2Cc2ccccc2C)n1,0.6760992395878452,6.330620000000007
5688,5688,CCc1n[nH]c(C2CC=CC=CCCCCC(Cc3ccccc3C)C2C)n1,0.6760992395878452,6.330620000000007
5689,5689,CCCC1CC=CCCCC=CCCCCC1c1ncn[nH]1,0.7434017035534075,5.551400000000005
5690,5690,CCC1CCCCC=CC=CCCCC(c2nc(Cc3cnoc3C)n[nH]2)C1,0.6988344810869647,6.048520000000007
5691,5691,CCCc1n[nH]c(C2CCCCCC(C)CCC=CC2F)n1,0.7878185282609779,5.115500000000004
5692,5692,CCCc1n[nH]c(C2=CCC=CCC=CCCCCCC=C2)n1,0.7430982723859184,5.553500000000006
5693,5693,CCCc1n[nH]c(C2=CCC=CC=CCCCCC=CCC2)n1,0.7430982723859185,5.553500000000005
5694,5694,CCCc1n[nH]c(C2=CCCCCCC=CC=CCC=CC2)n1,0.7430982723859184,5.553500000000006
5695,5695,CCCc1n[nH]c(C2=CCC=CC=CCCCCC=C(C)C2)n1,0.7430982723859185,5.553500000000005
5696,5696,CCCc1n[nH]c(C2=CCC=CC=CCCCCCC=CC2)n1,0.7430982723859185,5.553500000000005
5697,5697,C=C1C=CCC(CC)CCCCCC=C(c2nc(Cc3cscn3)n[nH]2)C1,0.6929642386454875,6.118300000000006
5698,5698,CCCc1n[nH]c(C2(C)CCCCC(C)CC(N)CCCC2)n1,0.8611234719698141,4.502800000000003
