,i,smi,qed,logp
2555,2555,CC1C2CCCC1CCC(c1occc1-c1occc1O)CC2,0.744082724441985,5.955200000000005
2556,2556,CC1CCCCC2CCC(c3occc3-c3occc3O)C2C1,0.7440827244419849,5.955200000000006
2557,2557,CCC1CC(Cc2occc2-c2sccc2O)C1(C)CC,0.7661808973152285,5.718600000000005
2558,2558,CCC1CCCCC=C(c2occ(CO)ccsc2C)CC1,0.7373021687667891,6.030020000000006
2559,2559,CC1CCCCOCCCC1OCc1cocc1-c1occc1O,0.874037045841061,4.747200000000006
2560,2560,CC1=C(c2occc2C2=CCO2)C(C)(CCO)CCCCC1,0.8702465191408657,4.777000000000005
2561,2561,CCC1CCCCC=C(c2occc2-c2sccc2CO)CC1,0.7169884114569136,6.264200000000006
2562,2562,CCC1CCCCC=C(c2cc(-c3sccc3CO)co2)CC1,0.7169884114569136,6.264200000000006
2563,2563,CCC1CCCCCC=C(c2occc2-c2sccc2CO)C1,0.7169884114569136,6.264200000000006
2564,2564,CCC1C=C(c2occc2-c2sccc2CO)CCCCCC1,0.7169884114569136,6.264200000000005
2565,2565,CC12CCC(CCc3occc3-c3occc3O)(C1)C2,0.872549903279278,4.758100000000004
2566,2566,Nc1ccsc1-c1ccoc1C1CCCCCCCC1,0.7575045699370331,5.808300000000004
2567,2567,CC(c1occc1CCc1occc1O)C1CCCCC1,0.8372936660303718,5.047200000000004
2568,2568,CC1(C)C=C(c2occc2-c2sccc2CO)CC1,0.8794173298911037,4.703800000000004
2569,2569,CC1CCC(=Cc2occc2-c2sccc2CO)C1,0.8794173298911035,4.703800000000004
2570,2570,CC1C=C(c2occc2-c2sccc2CO)CCC1,0.8794173298911037,4.703800000000003
2571,2571,CC1CCCC1=Cc1occc1-c1sccc1CO,0.8794173298911035,4.703800000000004
2572,2572,CCC1=C(c2occc2-c2occc2O)C=CCCCCCCC1,0.6815049662998217,6.709300000000005
2573,2573,CCC1(Cc2occc2-c2occc2O)CCC(C)(CF)CC1,0.7644716812525034,5.733900000000005
2574,2574,Oc1ccoc1-c1ccoc1C1CCCCCCCCC1,0.7531618446572139,5.8533000000000035
2575,2575,Oc1ccoc1-c1cocc1C1CCCCCCCCC1,0.7531618446572139,5.8533000000000035
2576,2576,Cc1ccsc1-c1ncoc1C(O)C12CC3CC(C)(C1)C(C)(C3)C2C,0.7777886423198355,5.597420000000004
2577,2577,CC1CCCC(c2occc2-c2sccc2O)CCC1,0.7592913121704716,5.787600000000005
2578,2578,CC1CCCCC(c2occc2-c2sccc2O)CC1,0.7592913121704716,5.787600000000005
2579,2579,CC1CCCCCCC1c1occc1-c1sccc1O,0.7592913121704716,5.787600000000005
2580,2580,CC1CCCCCC(c2occc2-c2sccc2O)C1,0.7592913121704716,5.787600000000005
2581,2581,C=Cc1coc(-c2ccoc2CC2CCCCCCCC2C)c1O,0.7033497026155182,6.427300000000005
2582,2582,CCC1CCCCCCCCCCCCC=C1c1occc1-c1occc1O,0.5780331752010589,8.349600000000004
2583,2583,CCC1=C(c2occc2-c2occc2O)CCCCCCCCC(C)CCC1,0.5780331752010587,8.349600000000006
2584,2584,CC1CCCCCCC(C)(Cc2occc2-c2occc2O)CC1,0.6924334355506806,6.564500000000006
2585,2585,CC1CCCCCCCCC(Cc2occc2-c2occc2O)C1,0.6924334355506806,6.564500000000006
2586,2586,CC1CCCCCCCC(C)(Cc2occc2-c2occc2O)C1,0.6924334355506806,6.564500000000006
2587,2587,CC1CCCCCC(C)(Cc2occc2-c2occc2O)CCC1,0.6924334355506806,6.564500000000006
2588,2588,CC1CCCCCCCC(Cc2cocc2-c2occc2O)CC1,0.6924334355506806,6.564500000000006
2589,2589,CC1(C)CCCCCCCC(Cc2occc2-c2occc2O)C1,0.6924334355506806,6.564500000000006
2590,2590,CC1CCCCCCCCC1(C)Cc1occc1-c1occc1O,0.6924334355506806,6.564500000000006
2591,2591,CC1CCCCCCCC(Cc2occc2-c2occc2O)CC1,0.6924334355506806,6.564500000000006
2592,2592,CC1CCCCCCCCCC1Cc1cocc1-c1occc1O,0.6924334355506806,6.564500000000006
2593,2593,CC1CCCCC(C)(Cc2occc2-c2occc2O)CCCC1,0.6924334355506805,6.564500000000006
2594,2594,CC1CCCCCC(Cc2cocc2-c2occc2O)CCCC1,0.6924334355506805,6.564500000000006
2595,2595,CC(C)C1CCCCCCC1C1=C(c2occc2O)O1,0.8512868611251128,4.926600000000005
2596,2596,CC1CCCCCC(CCN2OC=CC2c2occc2O)C1,0.8689113974899632,4.783800000000006
2597,2597,CCC1=CC(c2occc2-c2occc2O)=C(CC)CCCCCCCCCC1,0.5620788847910585,8.659800000000002
2598,2598,CCCC1=C(c2occc2-c2occc2O)C=C(C)CCCCCCCCCC1,0.5620788847910585,8.659800000000002
2599,2599,CCC1(C)CCCCC(C)CC=C1c1occc1-c1occc1O,0.6861579578686222,6.6451000000000064
2600,2600,CC1CCCCCCCC1(C)C=Cc1occc1-c1occc1O,0.6861579578686221,6.6451000000000064
2601,2601,CC1CC2C(c3occc3-c3occc3O)CCC2(F)C1,0.8572745877137437,4.877000000000004
2602,2602,CC1(C)CCCOC(c2occc2-c2occc2O)CC1,0.8539899754964609,4.903100000000005
2603,2603,CCC1C=CC(c2occc2Oc2sccc2O)=CCCCC1,0.7070566888664934,6.3788000000000045
2604,2604,CCC1C=CC(c2occc2-c2sccc2O)=CC(C)CCC1,0.6973606765580335,6.499500000000005
2605,2605,Cc1ccsc1CC(c1nnc[nH]1)C12CC3CC(C)(C1)C(C)(C3)C2C,0.8026071527561902,5.353420000000004
2606,2606,CC1C=C(Cc2occc2-c2sccc2CO)C=CCCC(C)C1,0.7410160724590552,5.981600000000006
2607,2607,CC1CC=CC(=Cc2occc2-c2occc2O)OCC1C,0.8622728793801768,4.834800000000005
2608,2608,CCC1CCC(c2occc2-c2occc2O)CC1,0.8507310602294428,4.929000000000004
2609,2609,CCC1(C)CCC(c2occc2-c2occc2O)C1,0.8507310602294428,4.929000000000004
2610,2610,CCC1(C)CCC(c2cocc2-c2occc2O)C1,0.8507310602294428,4.929000000000004
2611,2611,CCC1CCCC(c2occc2-c2occc2O)C1,0.8507310602294428,4.929000000000004
2612,2612,CCC1CCCCC1c1cocc1-c1occc1O,0.8507310602294427,4.929000000000004
2613,2613,CCC1CCCCC1c1occc1-c1occc1O,0.8507310602294427,4.929000000000004
2614,2614,CCC1(C)CCCC1c1occc1-c1occc1O,0.8507310602294427,4.929000000000004
2615,2615,CC(c1occc1-c1occc1O)C1CCCCC1,0.8507310602294427,4.929000000000003
2616,2616,CCC1(c2occc2-c2sccc2O)CCCC1,0.8499205433173169,4.935500000000003
2617,2617,CCC=C1C=CC(c2occc2-c2sccc2O)=CCCCC1,0.6922236714015533,6.563700000000005
2618,2618,CCC1=CC=CC(=Cc2occc2-c2sccc2O)CCCC1,0.6922236714015533,6.563700000000005
2619,2619,CN1CCC2(CCCCCCC2c2occc2-c2occc2O)C1,0.8416325316074094,5.004900000000006
2620,2620,CCC1C=CC(Cc2occc2-c2sccc2O)=CCCCC1,0.7101895936534246,6.339000000000005
2621,2621,CC1CCCC=C(c2occc2C=CCO)CCCC1,0.8364398202476884,5.048900000000005
2622,2622,Cc1ccsc1-c1ccoc1C(O)C1CCC2CC(C)(C)C1C2C,0.7340851564280364,6.058320000000005
2623,2623,Cc1ccsc1-c1ccoc1C(O)C1CCC2C(C)C1CC2(C)C,0.7340851564280364,6.058320000000005
2624,2624,Cc1ccsc1-c1ccoc1C(O)C1CC(C)C2CC1CC2(C)C,0.7340851564280364,6.058320000000005
2625,2625,Cc1ccsc1-c1ccoc1C(O)C1CC2CC(C)C(C)(C2)C1C,0.7340851564280364,6.058320000000005
2626,2626,Cc1ccsc1-c1ccoc1C(O)C1C(C)CC2CCCC1C2C,0.7340851564280364,6.058320000000005
2627,2627,CCC1CCCCCC(c2occc2-c2occc2O)C(C)C1C,0.6900415550689992,6.591300000000007
2628,2628,CC1CC=C(c2occc2-c2sccc2CO)C2(C)CCCC1C2,0.7286657072245252,6.120100000000005
2629,2629,CC1CCC=C(c2occc2-c2occc2O)CCCCC1,0.7384539028366687,6.009000000000005
2630,2630,CC1(C)CCCCCC(=Cc2occc2-c2occc2O)C1,0.7384539028366686,6.009000000000006
2631,2631,CC1CCCCCCCC1=Cc1occc1-c1occc1O,0.7384539028366686,6.009000000000006
2632,2632,CC1=C(c2occc2-c2occc2O)CC(C)CCCCC1,0.7384539028366687,6.009000000000005
2633,2633,CC1CCCCCCC=C(c2occc2-c2occc2O)C1,0.7384539028366686,6.009000000000006
2634,2634,CC1=C(c2occc2-c2occc2O)C(C)(C)CCCCC1,0.7384539028366687,6.009000000000005
2635,2635,CC1CC=C(c2occc2-c2occc2O)CCCCCC1,0.7384539028366687,6.009000000000005
2636,2636,CC1=C(c2occc2-c2occc2O)CCCCCCC1C,0.7384539028366687,6.009000000000005
2637,2637,CC1(C)CCCCCCC=C1c1occc1-c1occc1O,0.7384539028366686,6.009000000000006
2638,2638,CC1CCCCCCC(=Cc2occc2-c2occc2O)C1,0.7384539028366686,6.009000000000006
2639,2639,CC1=C(c2occc2-c2occc2O)C(C)CCCCCC1,0.7384539028366687,6.009000000000005
2640,2640,CC1CCCCCC(=Cc2occc2-c2occc2O)CC1,0.7384539028366687,6.009000000000005
2641,2641,CC1C=C(c2occc2-c2occc2O)CCCCCCC1,0.7384539028366687,6.009000000000005
2642,2642,Cc1c(-c2occc2O)coc1C1CCCCCCCC1C,0.737680207372397,6.0176200000000035
2643,2643,Cc1occ(-c2occc2O)c1C1CCCCC(C)CCC1,0.737680207372397,6.0176200000000035
2644,2644,CC1CCCCC=C(c2occc2-c2sccc2N)CC1,0.7424695419608799,5.964000000000005
2645,2645,CC1CCCC=C(c2occc2-c2sccc2N)CCC1,0.74246954196088,5.964000000000004
2646,2646,CC1CCCCCC=C(c2occc2-c2sccc2N)C1,0.7424695419608799,5.964000000000005
2647,2647,CC1=C(c2occc2-c2sccc2N)CCC(C)CCC1,0.74246954196088,5.964000000000004
2648,2648,CCCC1=C(c2occc2-c2occc2O)CCCCCCCCCCC1,0.5909886655419203,8.103600000000007
2649,2649,Oc1ccoc1-c1ccoc1C1=CC2CCCCCCC(C1)C2,0.7383766847112675,6.009000000000004
2650,2650,CCC12CCC(C)(CCC1c1occc1C1OC=CC1O)C2,0.8804834321684066,4.689500000000006
2651,2651,CCC12CCCCCC1C(c1occc1C1OC=CC1O)C2,0.8804834321684066,4.689500000000006
2652,2652,CCC(CC1CCCCC1)c1occc1-c1occc1O,0.7661564547060751,5.709200000000005
2653,2653,CCCCC1CCCCC1c1occc1-c1occc1O,0.7661564547060751,5.709200000000005
2654,2654,CCCCC1(C)CCCC1c1occc1-c1occc1O,0.7661564547060751,5.709200000000005
2655,2655,CCCC1(CC)CCCC1c1occc1-c1occc1O,0.7661564547060751,5.709200000000005
2656,2656,CCCCC1CCCC(c2occc2-c2occc2O)C1,0.7661564547060751,5.709200000000005
2657,2657,CCC1CCCCCCOCC1Cc1occc1-c1sccc1O,0.7500549213033567,5.879300000000007
2658,2658,CCC1CCCOCC(Cc2occc2-c2sccc2O)CCC1,0.7500549213033568,5.879300000000006
2659,2659,CCN1CC(c2occc2-c2sccc2N)=CCCC1C,0.9087812770561517,4.477900000000003
2660,2660,CC1COCCC(Cc2occc2-c2occc2O)C(C)C1,0.9075889105076409,4.486500000000004
2661,2661,CC1CCCC(C)(c2occc2-c2occc2O)C(C)CC1C,0.7403792821377155,5.985200000000006
2662,2662,CC1(c2occc2-c2occc2O)CCCCCCCCC1,0.7366000483467585,6.027400000000004
2663,2663,CCC1CCC(C)(CC=Cc2occc2-c2occc2O)C1,0.751301486335621,5.864900000000005
2664,2664,CC1CCC=CC1=CCc1occc1-c1occc1O,0.878855991672614,4.700200000000003
2665,2665,CC1CCCCC(c2occc2-c2occc2O)CC1,0.8058088378212628,5.319100000000004
2666,2666,CC1CCCCCCC1c1occc1-c1occc1O,0.8058088378212627,5.319100000000005
2667,2667,CC1CCCCCCC1c1cocc1-c1occc1O,0.8058088378212627,5.319100000000005
2668,2668,CC1CCCCCCC1c1occc1-c1cocc1O,0.8058088378212627,5.319100000000005
2669,2669,CC1CCCC(c2occc2-c2occc2O)CCC1,0.8058088378212628,5.319100000000004
2670,2670,CC1CCCCCC(c2occc2-c2occc2O)C1,0.8058088378212627,5.319100000000004
2671,2671,CCOc1ccoc1-c1ccoc1C1CCCCCC(NC)C1,0.846025674435056,4.964100000000004
2672,2672,CC1CCCC(C)CC(CCc2occc2-c2occc2O)CC1,0.7031977661565714,6.420400000000006
2673,2673,CCC1(C)CCCC(C)CCC1Cc1occc1-c1occc1O,0.7031977661565714,6.420400000000006
2674,2674,CCC1CCCCCC(C)CC1Cc1occc1-c1occc1O,0.7031977661565714,6.420400000000006
2675,2675,CCC1CC(C)CCCCC1(C)Cc1occc1-c1occc1O,0.7031977661565714,6.420400000000006
2676,2676,CCC1CCCCC(Cc2occc2-c2occc2O)C(C)CC1,0.7031977661565713,6.420400000000006
2677,2677,CCC1=C(c2occc2-c2occc2O)CCCC1,0.8437826143014799,4.982800000000003
2678,2678,CC1(C2CCCCCCCCC2)OC=CC1c1sccc1CO,0.7603773879035901,5.767300000000007
2679,2679,CC1CC=C(c2occc2-c2sccc2O)CC(C)CC1,0.7440000430648724,5.943300000000004
2680,2680,CCCC1CCCCCCC1Oc1occc1-c1occc1O,0.7607655008361354,5.763100000000005
2681,2681,Oc1ccoc1-c1ccoc1C1CC2CCCC3CCC321,0.8501890691951366,4.929000000000003
2682,2682,Oc1ccoc1-c1ccoc1C1CC2CC13CCCCC23,0.8501890691951365,4.929000000000003
2683,2683,CCC1CCCCCCC1(Cc1occc1O)C1C=CO1,0.8651653883213578,4.807000000000006
2684,2684,CCC1(C2C=CO2)CCCCCCC1Cc1occc1O,0.8651653883213578,4.807000000000006
2685,2685,Oc1ccoc1CC1CCCCCCCC1CC1C=CO1,0.8651653883213579,4.807000000000004
2686,2686,CCC(C)C(C)=Cc1occc1-c1sccc1N,0.8370296793873435,5.039700000000003
2687,2687,CCCC1CCCCCCC1c1occc1-c1sccc1O,0.6914435245694661,6.567800000000006
2688,2688,CCCC1(c2occc2-c2occc2O)CCCCC1CC,0.7494101851143055,5.8833000000000055
2689,2689,CCCC1CC(c2occc2-c2sccc2O)C1CC,0.7722627028153224,5.643500000000005
2690,2690,CC=C(CC1CCCC1C)c1occc1-c1sccc1CO,0.7638486638081456,5.730000000000006
2691,2691,CC1CCCC(CC=Cc2occc2-c2sccc2CO)C1,0.7638486638081456,5.730000000000006
2692,2692,CC1CCCCCC(C)(C(O)c2occc2-c2cccs2)CC1,0.7024287859804129,6.428200000000007
2693,2693,Cc1ccsc1-c1ccoc1C1(O)CCCCC(C)CCC1,0.7492499387980628,5.884520000000004
2694,2694,Cc1ccsc1-c1ccoc1C1(O)CCCCCC(C)CC1,0.7492499387980628,5.884520000000004
2695,2695,CC1(c2occc2-c2occc2O)CCCCCCC1,0.8133904998364583,5.247200000000003
2696,2696,CC1C=CC(=Cc2occc2-c2occc2O)CCCC(C)C1,0.7359464166283394,6.031000000000005
2697,2697,CC1CC=CC(=Cc2occc2-c2occc2O)CCCC1C,0.7359464166283394,6.031000000000005
2698,2698,CC1=C(c2occc2-c2occc2O)C=CCCC(C)C(C)C1,0.7359464166283394,6.031000000000005
2699,2699,CCCC1CCC1=Cc1occc1-c1sccc1CO,0.8305935529991723,5.093900000000005
2700,2700,COC12CCCCC1C(C)(c1occc1-c1occc1O)C2,0.9077443587255171,4.482000000000005
2701,2701,CCCC12CCCCCC1CCC2c1occc1-c1occc1O,0.6974388555207133,6.489400000000006
2702,2702,CCC1CCCC2CCC(c3occc3C3(O)C=CO3)C2C1,0.8813015848590083,4.678600000000005
2703,2703,CC1CCCCCCC1(C)c1occc1-c1sccc1O,0.7420464844449088,5.961700000000006
2704,2704,OC1C=COC1c1ccoc1CCC1CCCC2CCCC2C1,0.87018832099545,4.764600000000004
2705,2705,Cc1ccsc1-c1ccoc1C(O)C1CCCC2(C)C=C(F)CC12,0.7359126961408865,6.029620000000004
2706,2706,CCCC1=C(c2occc2-c2occc2O)C=CC(C)CCCCCCCCCCC1,0.5315802461269191,9.2959
2707,2707,CCC1CCCCCCC(=C(C)c2occc2-c2occc2O)C1,0.6744078386560848,6.789200000000006
2708,2708,CCC1CCCCCCC(=C(C)c2cocc2-c2occc2O)C1,0.6744078386560848,6.789200000000006
2709,2709,CCC1(C)CCCCCCC(C)=C1c1occc1-c1occc1O,0.6744078386560848,6.789200000000007
2710,2710,CCC1=C(c2occc2-c2occc2O)CCCCCCC(C)C1,0.6744078386560848,6.7892000000000055
2711,2711,Oc1ccoc1-c1ccoc1C1CCCCCCCC1,0.7901443423151607,5.463200000000003
2712,2712,CCOc1ccoc1-c1ccoc1C1CCCCCCC1(C)NC,0.8015667685228001,5.354200000000005
2713,2713,CC1CCCCOCC(C)C1c1cocc1-c1occc1O,0.8653734751133223,4.801500000000005
2714,2714,CC1(C)CCCCCCC1Nc1occc1-c1occc1O,0.7960105308118619,5.406100000000005
2715,2715,CCC12CCCCC1C(c1[nH]ccc1-c1occc1O)CC2,0.7919670163046801,5.444300000000005
2716,2716,CCC1=C(c2occc2-c2occc2O)C=CC(CC)CCCC1,0.6912295350108338,6.565200000000005
2717,2717,CCC=C1CCCC(C)C(c2occc2-c2occc2O)=C1CC,0.6912295350108338,6.565200000000005
2718,2718,CCCC1CCC=CC(=Cc2occc2-c2occc2O)CCC1,0.6912295350108338,6.565200000000005
2719,2719,CC1CCCCCC(C)C(CC2=C(Cc3occc3O)CCO2)C1,0.7534486179621803,5.834800000000007
2720,2720,Oc1ccoc1-c1ccoc1CC1CCCC(F)CCCO1,0.9082729856312913,4.475100000000004
2721,2721,Nc1ccsc1-c1ccoc1C1CCCCCCC1,0.7946085957626782,5.418200000000003
2722,2722,CC1CCCCCCCC1Cc1coc(Cl)c1-c1occc1O,0.7012327994982013,6.437700000000007
2723,2723,CCC1(C)CCCOC(C=Cc2occc2-c2occc2O)CCC1,0.7361106221460084,6.024000000000005
2724,2724,CCC12CCCCC1CC(OCc1occc1-c1occc1O)C2,0.7849707912962428,5.510800000000006
2725,2725,CN1CCCCCCCC1CCCc1occc1-c1occc1O,0.8155315904568193,5.222500000000006
2726,2726,CC1CCCCCCCN1CCCc1occc1-c1occc1O,0.8155315904568193,5.222500000000006
2727,2727,CC(CCc1occc1-c1occc1O)N1CCCCCCCC1,0.8155315904568194,5.222500000000005
2728,2728,CCC1CCCCCCCCCCCC=CC(c2occc2-c2occc2O)=C1C,0.5491513431104449,8.905800000000001
2729,2729,CCC1=CC(C)CCCCCCCCCCCC=C1c1occc1-c1occc1O,0.5491513431104449,8.9058
2730,2730,CCC1=CCCCCCCCCCCCC(C)C=C1c1occc1-c1occc1O,0.5491513431104449,8.9058
2731,2731,CCC1=C(c2occc2-c2occc2O)C=CC(C)CCCCCCCCCCC1,0.5491513431104444,8.905800000000001
2732,2732,CCC1=C(c2occc2-c2occc2O)C=CCCCCCCCCCCC(C)C1,0.5491513431104444,8.905800000000001
2733,2733,CC1CCC(C)(C)C(c2occc2-c2occc2O)C1,0.8208075226950042,5.175000000000004
2734,2734,CC1CCCC(c2occc2-c2occc2O)C1(C)C,0.8208075226950042,5.175000000000004
2735,2735,CC1CCCC(C)(C)C1c1occc1-c1occc1O,0.8208075226950042,5.175000000000004
2736,2736,CC1CCC(c2occc2-c2occc2O)C(C)(C)C1,0.8208075226950042,5.175000000000004
2737,2737,Oc1ccoc1-c1ccoc1CCOC1CCCC2CCCC2C1,0.8221097366443753,5.163200000000004
2738,2738,Oc1ccoc1-c1ccoc1C1CCCC(F)CCC1,0.8384257335956955,5.021100000000003
2739,2739,Oc1ccoc1-c1ccoc1C1CCCCCCC1F,0.8384257335956955,5.021100000000003
2740,2740,Oc1ccoc1-c1ccoc1C1CCCCC(F)CC1,0.8384257335956955,5.021100000000003
2741,2741,CCC1CCCCCCCCC1CCc1occc1O,0.766604949688019,5.6946000000000065
2742,2742,Oc1ccoc1-c1ccoc1CC1CCCCCCCCCCC1,0.6800394894104158,6.708600000000005
2743,2743,Oc1ccoc1-c1cocc1CC1CCCCCCCCCCC1,0.6800394894104157,6.708600000000005
2744,2744,CC1(Cc2occc2-c2occc2O)CCCCCCCCCC1,0.6800394894104154,6.708600000000006
2745,2745,Oc1ccoc1C1=CC(c2occc2C2CCCC3CCCC3C2)OC1,0.7558144294842857,5.807000000000005
2746,2746,Cc1occ(-c2occc2O)c1C1(C)CCCCOCCC1,0.8661485685306599,4.7920200000000035
2747,2747,Oc1ccsc1-c1ccoc1C1=CCCCCCCC1,0.7525342366936486,5.841400000000004
2748,2748,CC1(C)CCCCC(Cc2[nH]ccc2-c2occc2O)CC1,0.7838807178930332,5.519400000000005
2749,2749,CC1CCCCCCCC1Cc1occc1-c1[nH]ccc1O,0.7838807178930332,5.519400000000005
2750,2750,CC1CC(C)CC(c2occc2-c2sccc2O)C1,0.8119415378845755,5.2534000000000045
2751,2751,CC1CCC(c2occc2-c2sccc2O)CC1C,0.8119415378845753,5.2534000000000045
2752,2752,CC1CCC(c2occc2-c2sccc2O)C(C)C1,0.8119415378845755,5.2534000000000045
2753,2753,CC1C=C(Oc2occc2-c2sccc2CO)CCCCC(C)C1,0.7380779326355053,5.999400000000006
2754,2754,CC1CCCCOCC(CCCc2occc2-c2occc2O)C1,0.7950092618334007,5.410800000000006
2755,2755,CCC1COCCCCC(CCc2occc2-c2occc2O)C1,0.7950092618334007,5.410800000000006
2756,2756,CCC(Cc1occc1-c1occc1O)C1CCCCCOCC1,0.7950092618334007,5.4108000000000045
2757,2757,CCCCC1CC=CC(=Cc2occc2O)CCC(C)C1,0.7432421938775243,5.941300000000005
2758,2758,CCC1CCCCCC(c2occc2-c2occc2O)CCC1C,0.6778637766717599,6.7354000000000065
2759,2759,CCC1CC(C)CCCCCC(c2occc2-c2occc2O)C1,0.6778637766717599,6.7354000000000065
2760,2760,CCC1C(C)CCCCCCCC1c1occc1-c1occc1O,0.6778637766717599,6.7354000000000065
2761,2761,CC1CCCCCCC1C(N)c1occc1-c1sccc1O,0.804578310238635,5.320000000000006
2762,2762,CCCC1CCC(Cc2occc2-c2occc2O)C(C)C1C,0.7481765921211778,5.886200000000006
2763,2763,CCC1CCC(CCc2occc2-c2occc2O)C(C)C1C,0.7481765921211778,5.886200000000006
2764,2764,CCC12CCCCC1CCC2C1=C(c2occc2O)CO1,0.8744803414853015,4.723100000000005
2765,2765,Oc1ccoc1C1=C(CC2CCCC3CCCC3C2)OC1,0.8744803414853016,4.723100000000004
2766,2766,Cc1ccsc1-c1ccoc1C(O)C1CCCCCCCCC1,0.6964977948577472,6.490620000000005
2767,2767,CCC1CCCCCCC(=CC=C(C)c2occc2O)C1,0.7301990849752823,6.085400000000006
2768,2768,CC12CCCCCC1CCC2Nc1occc1-c1occc1O,0.7951882425513586,5.406100000000005
2769,2769,Cc1ccsc1-c1ccoc1C(CO)C12CCCC(C1)C(C)(C)C2,0.7377713299043565,5.9989200000000045
2770,2770,Cc1ccsc1-c1ccoc1C(CO)C12CCCCC1CC(C)C2,0.7377713299043565,5.9989200000000045
2771,2771,CCC12CCCCC1CCC2C1(c2occc2O)C=CO1,0.8746425484473886,4.721000000000005
2772,2772,CCC1=C(c2occc2-c2occc2O)C=CCCCCCCCCCCC1,0.5807317489800645,8.269700000000006
2773,2773,CCC1=CCCCCCCCCCCC(C)=C1c1occc1-c1occc1O,0.5807317489800647,8.269700000000004
2774,2774,CCC1=CCCCCCCCCCCCC=C1c1occc1-c1occc1O,0.5807317489800647,8.269700000000004
2775,2775,CCC1=C(c2occc2-c2occc2O)C(C)=CCCCCCCCCCC1,0.5807317489800645,8.269700000000006
2776,2776,CCC1=CC(c2occc2-c2occc2O)=CCCCCCCCCCCC1,0.5807317489800645,8.269700000000006
2777,2777,CCC1=CC(c2occc2-c2occc2O)=C(C)CCCCCCCCCC1,0.5807317489800645,8.269700000000006
2778,2778,CCC1=C(c2occc2-c2occc2O)C=C(C)CCCCCCCCCC1,0.5807317489800645,8.269700000000006
2779,2779,CC1=C(c2occc2-c2occc2O)CCCCCC1,0.7986438174033768,5.372900000000003
2780,2780,Oc1ccoc1-c1ccoc1C1=CCCCCCCC1,0.7986438174033768,5.372900000000003
2781,2781,Oc1ccoc1-c1ccoc1C=C1CCCCCCC1,0.7986438174033768,5.372900000000003
2782,2782,CC1CCCCCC(Cc2occc2-c2sccc2O)CC1C,0.6957349647972607,6.498800000000006
2783,2783,CC1CCCC(C)C(C)(Cc2occc2-c2sccc2O)CC1,0.6957349647972607,6.498800000000006
2784,2784,CC1CCCCC(Cc2occc2-c2sccc2O)CCC1C,0.6957349647972607,6.498800000000006
2785,2785,CC1CCCCC(C)C(Cc2occc2-c2sccc2O)CC1,0.6957349647972607,6.498800000000006
2786,2786,CCC1CCCCCCCCC1c1occc1-c1occ(C)c1O,0.6729581349387609,6.797820000000007
2787,2787,CCC1(C)CCCCCC(=C2COC=C2c2occc2O)C(OC)C1,0.7917245006802422,5.438400000000007
2788,2788,Oc1coc(CC2CCCC3CCCC3C2)c1C1C=CO1,0.8747813553133523,4.719200000000004
2789,2789,CCC1=C(c2occc2-c2occc2O)CCCCCCCCCCC1,0.6121547846260869,7.713500000000007
2790,2790,CC1=CC=CCCCCC(C)=C1c1occc1-c1occc1O,0.7291279249798368,6.0952000000000055
2791,2791,Oc1ccoc1C1CCCC(F)CCCC1CC1C=CO1,0.8797846706652582,4.6799000000000035
2792,2792,CC1CCCC(C)C(c2occc2-c2occc2O)C(C)C1C,0.7324465429205541,6.0571000000000055
2793,2793,CC1CC(C)C(C)CC(C)C(c2occc2-c2occc2O)C1,0.7324465429205541,6.0571000000000055
2794,2794,CC1CCC(C)C(c2occc2-c2occc2O)C(C)CC1C,0.732446542920554,6.0571000000000055
2795,2795,CC1CCC(C)C(C)C(c2occc2-c2occc2O)C(C)C1,0.732446542920554,6.0571000000000055
2796,2796,CC1CCCCCCCCC1c1occc1-c1occc1O,0.7287353807148472,6.099300000000006
2797,2797,CC1(C)CCCCCCCC1c1occc1-c1occc1O,0.7287353807148472,6.099300000000006
2798,2798,CC1(C)CCCCC(c2occc2-c2occc2O)CCC1,0.7287353807148473,6.099300000000005
2799,2799,CC1CCCCCC(c2cocc2-c2occc2O)CCC1,0.7287353807148473,6.099300000000005
2800,2800,CC1CCCCCCCCC1c1cocc1-c1occc1O,0.7287353807148472,6.099300000000006
2801,2801,CC1CCCCC(c2cocc2-c2occc2O)CCCC1,0.7287353807148473,6.099300000000005
2802,2802,CC1CCCCC(c2occc2-c2occc2O)CCCC1,0.7287353807148473,6.099300000000005
2803,2803,CC1CCCCCC(c2occc2-c2occc2O)CCC1,0.7287353807148473,6.099300000000005
2804,2804,CC1(C)CCCCCCCC1c1occc1-c1cocc1O,0.7287353807148472,6.099300000000006
2805,2805,CC1CCCCCCCC(c2cocc2-c2occc2O)C1,0.7287353807148471,6.099300000000006
2806,2806,CC1CCCCCCC(c2cocc2-c2occc2O)CC1,0.7287353807148471,6.099300000000006
2807,2807,CC1CCCCCCCC(c2occc2-c2occc2O)C1,0.7287353807148471,6.099300000000006
2808,2808,CC1(C)CCCCCCC(c2occc2-c2occc2O)C1,0.7287353807148471,6.099300000000006
2809,2809,CC1CCCCCCC(c2occc2-c2occc2O)CC1,0.7287353807148471,6.099300000000006
2810,2810,Oc1ccoc1Cc1ccoc1CCC1CCCC2CCCC2C1,0.7645699099378496,5.708100000000004
2811,2811,CC1C2CCCC1(C1=C(c3sccc3CO)COC1)CC2(C)C,0.854868005728787,4.876700000000004
